 VARIABLES = "X", "U" 
 ZONE I=         500
  0.70541082164328717       0.98262203593508235     
  0.70741482965931923       0.99066225628730331     
  0.70941883767535130       0.99618993981949766     
  0.71142284569138337       0.99919106711352657     
  0.71342685370741543       0.99965802665216374     
  0.71543086172344750       0.99758963412357682     
  0.71743486973947956       0.99299113542499473     
  0.71943887775551163       0.98587419335796544     
  0.72144288577154370       0.97625685804893536     
  0.72344689378757576       0.96416352117016224     
  0.72545090180360783       0.94962485407708574     
  0.72745490981963989       0.93267773001904652     
  0.72945891783567196       0.91336513062062652     
  0.73146292585170403       0.89173603687082725     
  0.73346693386773609       0.86784530489653389     
  0.73547094188376816       0.84175352683533911     
  0.73747494989980023       0.81352687716059724     
  0.73947895791583229       0.78323694484843143     
  0.74148296593186436       0.75096055181239141     
  0.74348697394789642       0.71677955806622917     
  0.74549098196392849       0.68078065410893740     
  0.74749498997996056       0.64305514105863271     
  0.74949899799599262       0.60369869909288376     
  0.75150300601202469       0.56281114478279348     
  0.75350701402805675       0.52049617793627645     
  0.75551102204408882       0.47686111859259606     
  0.75751503006012089       0.43201663483519703     
  0.75951903807615295       0.38607646211316871     
  0.76152304609218502       0.33915711478319854     
  0.76352705410821708       0.29137759060358792     
  0.76553106212424915       0.24285906892985212     
  0.76753507014028122       0.19372460337727065     
  0.76953907815631328       0.14409880972992933     
  0.77154308617234535        9.4107549887759268E-002
  0.77354709418837742        4.3877612653129283E-002
  0.77555110220440948       -6.4636078333503433E-003
  0.77755511022044155       -5.6788435192334730E-002
  0.77955911823647361      -0.10696923462104729     
  0.78156312625250568      -0.15687873660313692     
  0.78356713426853775      -0.20639035969209923     
  0.78557114228456981      -0.25537853154959089     
  0.78757515030060188      -0.30371900742442853     
  0.78957915831663394      -0.35128918526454100     
  0.79158316633266601      -0.39796841666266214     
  0.79358717434869808      -0.44363831284716421     
  0.79559118236473014      -0.48818304494195830     
  0.79759519038076221      -0.53148963773393088     
  0.79959919839679428      -0.57344825620287487     
  0.80160320641282634      -0.61395248408719183     
  0.80360721442885841      -0.65289959377887885     
  0.80561122244489047      -0.69019080686328138     
  0.80761523046092254      -0.72573154464282175     
  0.80961923847695461      -0.75943166800932937     
  0.81162324649298667      -0.79120570605658902     
  0.81362725450901874      -0.82097307285331023     
  0.81563126252505080      -0.84865827182673836     
  0.81763527054108287      -0.87419108723850703     
  0.81963927855711494      -0.89750676226717840     
  0.82164328657314700      -0.91854616324572902     
  0.82364729458917907      -0.93725592963751281     
  0.82565130260521113      -0.95358860937029100     
  0.82765531062124320      -0.96750277918508354     
  0.82965931863727527      -0.97896314969466058     
  0.83166332665330733      -0.98794065488515814     
  0.83366733466933940      -0.99441252583386408     
  0.83567134268537147      -0.99836234845621552     
  0.83767535070140353      -0.99978010513549853     
  0.83967935871743560      -0.99866220012974249     
  0.84168336673346766      -0.99501146869129142     
  0.84368737474949973      -0.98883716987599835     
  0.84569138276553180      -0.98015496306021532     
  0.84769539078156386      -0.96898686822518632     
  0.84969939879759593      -0.95536121010954977     
  0.85170340681362799      -0.93931254637156769     
  0.85370741482966006      -0.92088157994334618     
  0.85571142284569213      -0.90011505579925621     
  0.85771543086172419      -0.87706564240042040     
  0.85971943887775626      -0.85179179811595906     
  0.86172344689378833      -0.82435762295971515     
  0.86372745490982039      -0.79483269601858253     
  0.86573146292585246      -0.76329189898465688     
  0.86773547094188452      -0.72981522623884310     
  0.86973947895791659      -0.69448758196756621     
  0.87174348697394866      -0.65739856482710524     
  0.87374749498998072      -0.61864224070177076     
  0.87575150300601279      -0.57831690413216141     
  0.87775551102204485      -0.53652482901865750     
  0.87975951903807692      -0.49337200923237362     
  0.88176352705410899      -0.44896788979143637     
  0.88376753507014105      -0.40342508928442605     
  0.88577154308617312      -0.35685911424490646     
  0.88777555110220518      -0.30938806620153225     
  0.88977955911823725      -0.26113234214665665     
  0.89178356713426932      -0.21221432918314390     
  0.89378757515030138      -0.16275809412383235     
  0.89579158316633345      -0.11288906883086665     
  0.89779559118236552       -6.2733732092990699E-002
  0.89979959919839758       -1.2419288847581270E-002
  0.90180360721442965        3.7926652438971115E-002
  0.90380761523046171        8.8176403414334623E-002
  0.90581162324649378       0.13820251968591502     
  0.90781563126252585       0.18787812404778179     
  0.90981963927855791       0.23707722826910990     
  0.91182364729458998       0.28567505262796677     
  0.91382765531062204       0.33354834238006270     
  0.91583166332665411       0.38057568035982636     
  0.91783567134268618       0.42663779492096982     
  0.91983967935871824       0.47161786243555281     
  0.92184368737475031       0.51540180358433163     
  0.92384769539078238       0.55787857268694196     
  0.92585170340681444       0.59894043933810082     
  0.92785571142284651       0.63848326163555569     
  0.92985971943887857       0.67640675030679265     
  0.93186372745491064       0.71261472306463403     
  0.93386773547094271       0.74701534854662111     
  0.93587174348697477       0.77952137921949038     
  0.93787575150300684       0.81005037265806812     
  0.93987975951903890       0.83852490063733831     
  0.94188376753507097       0.86487274550741700     
  0.94388777555110304       0.88902708335334524     
  0.94589178356713510       0.91092665347520652     
  0.94789579158316717       0.93051591375870069     
  0.94989979959919923       0.94774518154212273     
  0.95190380761523130       0.96257075962250482     
  0.95390781563126337       0.97495504708130176     
  0.95591182364729543       0.98486663464856794     
  0.95791583166332750       0.99228038436376709     
  0.95991983967935957       0.99717749333113592     
  0.96192384769539163       0.99954554140798080     
  0.96392785571142370       0.99937852270485683     
  0.96593186372745576       0.99667686081783602     
  0.96793587174348783       0.99144740775417739     
  0.96993987975951990       0.98370342655411469     
  0.97194388777555196       0.97346455765290518     
  0.97394789579158403       0.96075676906834961     
  0.97595190380761609       0.94561229054021667     
  0.97795591182364816       0.92806953178855434     
  0.97995991983968023       0.90817298509819899     
  0.98196392785571229       0.88597311247659949     
  0.98396793587174436       0.86152621767107607     
  0.98597194388777643       0.83489430337018122     
  0.98797595190380849       0.80614491395126575     
  0.98997995991984056       0.77535096417312777     
  0.99198396793587262       0.74259055424819431     
  0.99398797595190469       0.70794677176322129     
  0.99599198396793676       0.67150748095098156     
  0.99799599198396882       0.63336509984726708     
   1.0000000000000009       0.56303643197039710     
